run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,gaze_movement_px,gaze_movement_cumulative_px,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,330,25.474612,1779135733.355,5.483333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,331,25.491278,1779135733.371667,5.5,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,332,25.507945,1779135733.388334,5.516667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,333,25.524612,1779135733.405,5.533333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,334,25.541278,1779135733.421667,5.55,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,335,25.557945,1779135733.438334,5.566667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,336,25.574612,1779135733.455,5.583333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,337,25.591278,1779135733.471667,5.6,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,338,25.607945,1779135733.488333,5.616667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,339,25.624612,1779135733.505,5.633333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,340,25.641278,1779135733.521667,5.65,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,341,25.657945,1779135733.538334,5.666667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,342,25.674612,1779135733.555,5.683333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,343,25.691278,1779135733.571667,5.7,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,344,25.707945,1779135733.588334,5.716667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,345,25.724612,1779135733.605,5.733333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,346,25.741278,1779135733.621667,5.75,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,347,25.757945,1779135733.638334,5.766667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,348,25.774612,1779135733.655,5.783333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,349,25.791278,1779135733.671667,5.8,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,350,25.807945,1779135733.688334,5.816667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,351,25.824612,1779135733.705,5.833333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,352,25.841278,1779135733.721667,5.85,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,353,25.857945,1779135733.738333,5.866667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,354,25.874612,1779135733.755,5.883333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,355,25.891278,1779135733.771667,5.9,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,356,25.907945,1779135733.788334,5.916667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,357,25.924612,1779135733.805,5.933333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,358,25.941278,1779135733.821667,5.95,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,359,25.957945,1779135733.838334,5.966667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,360,25.974612,1779135733.855,5.983333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,361,25.991278,1779135733.871667,6.0,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,362,26.007945,1779135733.888334,6.016667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,363,26.024612,1779135733.905,6.033333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,364,26.041278,1779135733.921667,6.05,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,365,26.057945,1779135733.938334,6.066667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,366,26.074612,1779135733.955,6.083333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,367,26.091278,1779135733.971667,6.1,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,368,26.107945,1779135733.988333,6.116667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,369,26.124612,1779135734.005,6.133333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,370,26.141278,1779135734.021667,6.15,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,371,26.157945,1779135734.038334,6.166667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,372,26.174612,1779135734.055,6.183333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,373,26.191278,1779135734.071667,6.2,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,374,26.207945,1779135734.088334,6.216667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,375,26.224612,1779135734.105,6.233333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,376,26.241278,1779135734.121667,6.25,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,377,26.257945,1779135734.138334,6.266667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,378,26.274612,1779135734.155,6.283333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,379,26.291278,1779135734.171667,6.3,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,380,26.307945,1779135734.188334,6.316667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,381,26.324612,1779135734.205,6.333333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,382,26.341278,1779135734.221667,6.35,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,383,26.357945,1779135734.238333,6.366667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,384,26.374612,1779135734.255,6.383333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,385,26.391278,1779135734.271667,6.4,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,386,26.407945,1779135734.288334,6.416667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,387,26.424612,1779135734.305,6.433333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,388,26.441278,1779135734.321667,6.45,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,389,26.457945,1779135734.338334,6.466667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,390,26.474612,1779135734.355,6.483333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,391,26.491278,1779135734.371667,6.5,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,392,26.507945,1779135734.388334,6.516667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,393,26.524612,1779135734.405,6.533333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,394,26.541278,1779135734.421667,6.55,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,395,26.557945,1779135734.438334,6.566667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,396,26.574612,1779135734.455,6.583333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,397,26.591278,1779135734.471667,6.6,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,398,26.607945,1779135734.488333,6.616667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,399,26.624612,1779135734.505,6.633333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,400,26.641278,1779135734.521667,6.65,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,401,26.657945,1779135734.538334,6.666667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,402,26.674612,1779135734.555,6.683333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,403,26.691278,1779135734.571667,6.7,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,404,26.707945,1779135734.588334,6.716667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,405,26.724612,1779135734.605,6.733333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,406,26.741278,1779135734.621667,6.75,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,407,26.757945,1779135734.638334,6.766667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,408,26.774612,1779135734.655,6.783333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,409,26.791278,1779135734.671667,6.8,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,410,26.807945,1779135734.688334,6.816667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,411,26.824612,1779135734.705,6.833333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,412,26.841278,1779135734.721667,6.85,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,413,26.857945,1779135734.738333,6.866667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,414,26.874612,1779135734.755,6.883333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,415,26.891278,1779135734.771667,6.9,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,416,26.907945,1779135734.788334,6.916667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,417,26.924612,1779135734.805,6.933333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,418,26.941278,1779135734.821667,6.95,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,419,26.957945,1779135734.838334,6.966667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,420,26.974612,1779135734.855,6.983333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,421,26.991278,1779135734.871667,7.0,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,422,27.007945,1779135734.888334,7.016667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,423,27.024612,1779135734.905,7.033333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,424,27.041278,1779135734.921667,7.05,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,425,27.057945,1779135734.938334,7.066667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,426,27.074612,1779135734.955,7.083333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,427,27.091278,1779135734.971667,7.1,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,428,27.107945,1779135734.988333,7.116667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,429,27.124612,1779135735.005,7.133333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,430,27.141278,1779135735.021667,7.15,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,431,27.157945,1779135735.038334,7.166667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,432,27.174612,1779135735.055,7.183333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,433,27.191278,1779135735.071667,7.2,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,434,27.207945,1779135735.088334,7.216667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,435,27.224612,1779135735.105,7.233333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,436,27.241278,1779135735.121667,7.25,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,437,27.257945,1779135735.138334,7.266667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,438,27.274612,1779135735.155,7.283333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,439,27.291278,1779135735.171667,7.3,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
