run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,456,51.867849,1778804334.562902,7.583333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,457,51.884515,1778804334.579569,7.6,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,458,51.901182,1778804334.596236,7.616667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,459,51.917849,1778804334.612902,7.633333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,460,51.934515,1778804334.629569,7.65,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,461,51.951182,1778804334.646236,7.666667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,462,51.967849,1778804334.662902,7.683333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,463,51.984515,1778804334.679569,7.7,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,464,52.001182,1778804334.696236,7.716667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,465,52.017849,1778804334.712902,7.733333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,466,52.034515,1778804334.729569,7.75,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,467,52.051182,1778804334.746236,7.766667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,468,52.067849,1778804334.762902,7.783333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,469,52.084515,1778804334.779569,7.8,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,470,52.101182,1778804334.796236,7.816667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,471,52.117849,1778804334.812902,7.833333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,472,52.134515,1778804334.829569,7.85,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,473,52.151182,1778804334.846236,7.866667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,474,52.167849,1778804334.862902,7.883333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,475,52.184515,1778804334.879569,7.9,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,476,52.201182,1778804334.896236,7.916667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,477,52.217849,1778804334.912902,7.933333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,478,52.234515,1778804334.929569,7.95,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,479,52.251182,1778804334.946236,7.966667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,480,52.267849,1778804334.962902,7.983333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,481,52.284515,1778804334.979569,8.0,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,482,52.301182,1778804334.996236,8.016667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,483,52.317849,1778804335.012902,8.033333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,484,52.334515,1778804335.029569,8.05,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,485,52.351182,1778804335.046236,8.066667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,486,52.367849,1778804335.062902,8.083333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,487,52.384515,1778804335.079569,8.1,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,488,52.401182,1778804335.096236,8.116667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,489,52.417849,1778804335.112902,8.133333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,490,52.434515,1778804335.129569,8.15,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,491,52.451182,1778804335.146236,8.166667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,492,52.467849,1778804335.162902,8.183333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,493,52.484515,1778804335.179569,8.2,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,494,52.501182,1778804335.196236,8.216667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,495,52.517849,1778804335.212902,8.233333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,496,52.534515,1778804335.229569,8.25,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,497,52.551182,1778804335.246236,8.266667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,498,52.567849,1778804335.262902,8.283333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,499,52.584515,1778804335.279569,8.3,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,500,52.601182,1778804335.296236,8.316667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,501,52.617849,1778804335.312902,8.333333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,502,52.634515,1778804335.329569,8.35,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,503,52.651182,1778804335.346236,8.366667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,504,52.667849,1778804335.362902,8.383333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,505,52.684515,1778804335.379569,8.4,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,506,52.701182,1778804335.396236,8.416667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,507,52.717849,1778804335.412902,8.433333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,508,52.734515,1778804335.429569,8.45,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,509,52.751182,1778804335.446236,8.466667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,510,52.767849,1778804335.462902,8.483333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,511,52.784515,1778804335.479569,8.5,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,512,52.801182,1778804335.496236,8.516667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,513,52.817849,1778804335.512902,8.533333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,514,52.834515,1778804335.529569,8.55,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,515,52.851182,1778804335.546236,8.566667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,516,52.867849,1778804335.562902,8.583333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,517,52.884515,1778804335.579569,8.6,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,518,52.901182,1778804335.596236,8.616667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,519,52.917849,1778804335.612902,8.633333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,520,52.934515,1778804335.629569,8.65,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,521,52.951182,1778804335.646236,8.666667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,522,52.967849,1778804335.662902,8.683333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,523,52.984515,1778804335.679569,8.7,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,524,53.001182,1778804335.696236,8.716667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,525,53.017849,1778804335.712902,8.733333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,526,53.034515,1778804335.729569,8.75,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,527,53.051182,1778804335.746236,8.766667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,528,53.067849,1778804335.762902,8.783333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,529,53.084515,1778804335.779569,8.8,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,530,53.101182,1778804335.796236,8.816667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,531,53.117849,1778804335.812902,8.833333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,532,53.134515,1778804335.829569,8.85,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,533,53.151182,1778804335.846236,8.866667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,534,53.167849,1778804335.862902,8.883333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,535,53.184515,1778804335.879569,8.9,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,536,53.201182,1778804335.896236,8.916667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,537,53.217849,1778804335.912902,8.933333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,538,53.234515,1778804335.929569,8.95,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,539,53.251182,1778804335.946236,8.966667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,540,53.267849,1778804335.962902,8.983333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,541,53.284515,1778804335.979569,9.0,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,542,53.301182,1778804335.996236,9.016667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,543,53.317849,1778804336.012902,9.033333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,544,53.334515,1778804336.029569,9.05,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,545,53.351182,1778804336.046236,9.066667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,546,53.367849,1778804336.062902,9.083333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,547,53.384515,1778804336.079569,9.1,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,548,53.401182,1778804336.096236,9.116667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,549,53.417849,1778804336.112902,9.133333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,550,53.434515,1778804336.129569,9.15,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,551,53.451182,1778804336.146236,9.166667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,552,53.467849,1778804336.162902,9.183333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,553,53.484515,1778804336.179569,9.2,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,554,53.501182,1778804336.196236,9.216667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,555,53.517849,1778804336.212902,9.233333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,556,53.534515,1778804336.229569,9.25,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,557,53.551182,1778804336.246236,9.266667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,558,53.567849,1778804336.262902,9.283333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,559,53.584515,1778804336.279569,9.3,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,560,53.601182,1778804336.296236,9.316667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,561,53.617849,1778804336.312902,9.333333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,562,53.634515,1778804336.329569,9.35,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,563,53.651182,1778804336.346236,9.366667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,564,53.667849,1778804336.362902,9.383333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,565,53.684515,1778804336.379569,9.4,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,566,53.701182,1778804336.396236,9.416667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,567,53.717849,1778804336.412902,9.433333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,568,53.734515,1778804336.429569,9.45,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,569,53.751182,1778804336.446236,9.466667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,570,53.767849,1778804336.462902,9.483333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,571,53.784515,1778804336.479569,9.5,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,572,53.801182,1778804336.496236,9.516667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,573,53.817849,1778804336.512902,9.533333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,574,53.834515,1778804336.529569,9.55,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,575,53.851182,1778804336.546236,9.566667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,576,53.867849,1778804336.562902,9.583333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,577,53.884515,1778804336.579569,9.6,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,578,53.901182,1778804336.596236,9.616667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,579,53.917849,1778804336.612902,9.633333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,580,53.934515,1778804336.629569,9.65,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,581,53.951182,1778804336.646236,9.666667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,582,53.967849,1778804336.662902,9.683333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,583,53.984515,1778804336.679569,9.7,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,584,54.001182,1778804336.696236,9.716667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,585,54.017849,1778804336.712902,9.733333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,586,54.034515,1778804336.729569,9.75,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,587,54.051182,1778804336.746236,9.766667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,588,54.067849,1778804336.762902,9.783333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,589,54.084515,1778804336.779569,9.8,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,590,54.101182,1778804336.796236,9.816667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,591,54.117849,1778804336.812902,9.833333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,592,54.134515,1778804336.829569,9.85,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,593,54.151182,1778804336.846236,9.866667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,594,54.167849,1778804336.862902,9.883333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,595,54.184515,1778804336.879569,9.9,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,596,54.201182,1778804336.896236,9.916667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,597,54.217849,1778804336.912902,9.933333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,598,54.234515,1778804336.929569,9.95,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,599,54.251182,1778804336.946236,9.966667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,600,54.267849,1778804336.962902,9.983333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,601,54.284515,1778804336.979569,10.0,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,602,54.301182,1778804336.996236,10.016667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,603,54.317849,1778804337.012902,10.033333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,604,54.334515,1778804337.029569,10.05,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,605,54.351182,1778804337.046236,10.066667,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,606,54.367849,1778804337.062902,10.083333,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,1,003,003.jpg,607,54.384515,1778804337.079569,10.1,-180.0,92.0,2940,1912,0.513626,0.82,0.0,0.0,pix
