run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,198,144.308299,1778074384.204739,3.283333,243.013,-48.395,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,199,144.324966,1778074384.221406,3.3,239.0,-50.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,200,144.341632,1778074384.238072,3.316667,237.608,-50.795,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,201,144.358299,1778074384.254739,3.333333,232.0,-54.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,202,144.374966,1778074384.271406,3.35,230.624,-54.59,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,203,144.391632,1778074384.288072,3.366667,224.023,-57.782,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,204,144.408299,1778074384.304739,3.383333,220.0,-61.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,205,144.424966,1778074384.321406,3.4,219.198,-61.2,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,206,144.441632,1778074384.338073,3.416667,216.0,-62.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,207,144.458299,1778074384.354739,3.433333,215.807,-62.385,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,208,144.474966,1778074384.371406,3.45,215.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,209,144.491632,1778074384.388072,3.466667,214.497,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,210,144.508299,1778074384.404739,3.483333,212.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,211,144.524966,1778074384.421406,3.5,211.601,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,212,144.541632,1778074384.438072,3.516667,210.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,213,144.558299,1778074384.454739,3.533333,210.0,-64.197,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,214,144.574966,1778074384.471406,3.55,210.0,-64.798,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,215,144.591632,1778074384.488072,3.566667,210.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,216,144.608299,1778074384.504739,3.583333,210.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,217,144.624966,1778074384.521406,3.6,210.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,218,144.641632,1778074384.538072,3.616667,210.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,219,144.658299,1778074384.554739,3.633333,210.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,220,144.674966,1778074384.571406,3.65,210.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,221,144.691632,1778074384.588073,3.666667,210.371,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,222,144.708299,1778074384.604739,3.683333,212.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,223,144.724966,1778074384.621406,3.7,212.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,224,144.741632,1778074384.638072,3.716667,212.0,-64.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,225,144.758299,1778074384.654739,3.733333,200.329,-65.03,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,226,144.774966,1778074384.671406,3.75,144.0,-70.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,227,144.791632,1778074384.688072,3.766667,124.187,-71.177,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,228,144.808299,1778074384.704739,3.783333,43.0,-76.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,229,144.824966,1778074384.721406,3.8,26.054,-77.481,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,230,144.841632,1778074384.738072,3.816667,-60.0,-85.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,231,144.858299,1778074384.754739,3.833333,-76.315,-86.131,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,232,144.874966,1778074384.771406,3.85,-177.606,-93.29,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,233,144.891632,1778074384.788072,3.866667,-264.0,-100.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,234,144.908299,1778074384.804739,3.883333,-270.006,-100.563,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,235,144.924966,1778074384.821406,3.9,-296.0,-103.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,236,144.941632,1778074384.838073,3.916667,-296.0,-103.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,237,144.958299,1778074384.854739,3.933333,-296.0,-103.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,238,144.974966,1778074384.871406,3.95,-295.84,-103.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,239,144.991632,1778074384.888072,3.966667,-294.671,-102.836,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,240,145.008299,1778074384.904739,3.983333,-293.0,-102.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,241,145.024966,1778074384.921406,4.0,-293.0,-102.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,242,145.041632,1778074384.938072,4.016667,-292.605,-101.803,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,243,145.058299,1778074384.954739,4.033333,-291.0,-100.598,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,244,145.074966,1778074384.971406,4.05,-291.0,-99.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,245,145.091632,1778074384.988072,4.066667,-290.802,-98.802,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,246,145.108299,1778074385.004739,4.083333,-290.0,-98.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,247,145.124966,1778074385.021406,4.1,-289.607,-97.607,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,248,145.141632,1778074385.038072,4.116667,-288.0,-96.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,249,145.158299,1778074385.054739,4.133333,-288.0,-96.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,250,145.174966,1778074385.071406,4.15,-288.0,-96.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,251,145.191632,1778074385.088073,4.166667,-288.0,-95.804,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,252,145.208299,1778074385.104739,4.183333,-288.0,-95.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,253,145.224966,1778074385.121406,4.2,-288.0,-95.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,254,145.241632,1778074385.138072,4.216667,-288.0,-95.166,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,255,145.258299,1778074385.154739,4.233333,-288.0,-96.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,256,145.274966,1778074385.171406,4.25,-286.815,-97.581,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,257,145.291632,1778074385.188072,4.266667,-282.0,-104.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,258,145.308299,1778074385.204739,4.283333,-280.033,-106.163,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,259,145.324966,1778074385.221406,4.3,-272.0,-115.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,260,145.341632,1778074385.238072,4.316667,-269.852,-117.734,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,261,145.358299,1778074385.254739,4.333333,-258.472,-131.722,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,262,145.374966,1778074385.271406,4.35,-248.0,-143.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,263,145.391632,1778074385.288072,4.366667,-245.437,-145.563,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,264,145.408299,1778074385.304739,4.383333,-235.0,-156.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,265,145.424966,1778074385.321406,4.4,-233.427,-157.573,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,266,145.441632,1778074385.338073,4.416667,-227.0,-164.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,267,145.458299,1778074385.354739,4.433333,-226.022,-164.782,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,268,145.474966,1778074385.371406,4.45,-222.0,-168.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,269,145.491632,1778074385.388072,4.466667,-222.0,-168.379,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,270,145.508299,1778074385.404739,4.483333,-222.0,-170.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,271,145.524966,1778074385.421406,4.5,-222.0,-170.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,272,145.541632,1778074385.438072,4.516667,-222.889,-170.178,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,273,145.558299,1778074385.454739,4.533333,-227.0,-171.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,274,145.574966,1778074385.471406,4.55,-230.799,-172.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,275,145.591632,1778074385.488072,4.566667,-246.0,-176.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,276,145.608299,1778074385.504739,4.583333,-254.928,-178.381,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,277,145.624966,1778074385.521406,4.6,-291.0,-188.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,278,145.641632,1778074385.538072,4.616667,-299.21,-189.955,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,279,145.658299,1778074385.554739,4.633333,-333.0,-198.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,280,145.674966,1778074385.571406,4.65,-341.269,-200.166,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,281,145.691632,1778074385.588073,4.666667,-382.63,-211.098,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,282,145.708299,1778074385.604739,4.683333,-415.0,-220.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,283,145.724966,1778074385.621406,4.7,-419.785,-221.196,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,284,145.741632,1778074385.638072,4.716667,-439.0,-226.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,285,145.758299,1778074385.654739,4.733333,-439.386,-226.193,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,286,145.774966,1778074385.671406,4.75,-441.0,-227.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,287,145.791632,1778074385.688072,4.766667,-441.194,-227.194,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,288,145.808299,1778074385.704739,4.783333,-442.0,-228.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,289,145.824966,1778074385.721406,4.8,-442.0,-228.196,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,290,145.841632,1778074385.738072,4.816667,-442.0,-229.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,291,145.858299,1778074385.754739,4.833333,-442.0,-229.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,292,145.874966,1778074385.771406,4.85,-442.0,-229.193,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,293,145.891632,1778074385.788072,4.866667,-442.0,-230.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,294,145.908299,1778074385.804739,4.883333,-442.0,-230.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,295,145.924966,1778074385.821406,4.9,-442.0,-230.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,296,145.941632,1778074385.838073,4.916667,-442.39,-230.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,297,145.958299,1778074385.854739,4.933333,-444.0,-230.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,298,145.974966,1778074385.871406,4.95,-442.445,-225.725,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,299,145.991632,1778074385.888072,4.966667,-431.647,-196.266,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,300,146.008299,1778074385.904739,4.983333,-413.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,301,146.024966,1778074385.921406,5.0,-413.0,-146.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,302,146.041632,1778074385.938072,5.016667,-408.334,-134.141,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,303,146.058299,1778074385.954739,5.033333,-384.097,-73.037,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,304,146.074966,1778074385.971406,5.05,-364.0,-24.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,305,146.091632,1778074385.988072,5.066667,-362.054,-19.135,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,306,146.108299,1778074386.004739,5.083333,-350.064,10.839,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,307,146.124966,1778074386.021406,5.1,-331.398,54.159,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,308,146.141632,1778074386.038072,5.116667,-322.0,74.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,309,146.158299,1778074386.054739,5.133333,-321.612,74.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,310,146.174966,1778074386.071406,5.15,-320.0,73.426,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,311,146.191632,1778074386.088073,5.166667,-320.0,71.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,312,146.208299,1778074386.104739,5.183333,-320.0,71.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,313,146.224966,1778074386.121406,5.2,-320.0,71.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,314,146.241632,1778074386.138072,5.216667,-320.0,71.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,315,146.258299,1778074386.154739,5.233333,-320.0,71.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,316,146.274966,1778074386.171406,5.25,-320.0,71.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,317,146.291632,1778074386.188072,5.266667,-320.0,71.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,318,146.308299,1778074386.204739,5.283333,-312.582,71.586,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,319,146.324966,1778074386.221406,5.3,-258.908,75.761,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,320,146.341632,1778074386.238072,5.316667,-164.0,83.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,321,146.358299,1778074386.254739,5.333333,-140.94,85.132,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,322,146.374966,1778074386.271406,5.35,-45.0,94.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,323,146.391632,1778074386.288072,5.366667,-22.384,95.74,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,324,146.408299,1778074386.304739,5.383333,72.0,103.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,325,146.424966,1778074386.321406,5.4,91.286,104.459,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,326,146.441632,1778074386.338073,5.416667,191.0,112.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,327,146.458299,1778074386.354739,5.433333,205.948,112.971,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,328,146.474966,1778074386.371406,5.45,268.0,117.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,329,146.491632,1778074386.388072,5.466667,267.619,116.428,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,330,146.508299,1778074386.404739,5.483333,265.808,113.616,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,331,146.524966,1778074386.421406,5.5,265.0,112.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,332,146.541632,1778074386.438072,5.516667,264.02,110.627,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,333,146.558299,1778074386.454739,5.533333,260.0,105.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,334,146.574966,1778074386.471406,5.55,255.519,96.038,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,335,146.591632,1778074386.488072,5.566667,237.0,59.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,336,146.608299,1778074386.504739,5.583333,227.187,37.643,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,337,146.624966,1778074386.521406,5.6,186.0,-52.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,338,146.641632,1778074386.538072,5.616667,176.397,-72.935,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,339,146.658299,1778074386.554739,5.633333,127.135,-180.762,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,340,146.674966,1778074386.571406,5.65,88.0,-268.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,341,146.691632,1778074386.588073,5.666667,81.737,-282.335,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,342,146.708299,1778074386.604739,5.683333,43.0,-371.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,343,146.724966,1778074386.621406,5.7,38.315,-381.177,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,344,146.741632,1778074386.638072,5.716667,14.0,-434.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,345,146.758299,1778074386.654739,5.733333,13.683,-433.05,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,346,146.774966,1778074386.671406,5.75,12.0,-428.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,347,146.791632,1778074386.688072,5.766667,11.835,-427.008,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,348,146.808299,1778074386.704739,5.783333,10.401,-420.801,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,349,146.824966,1778074386.721406,5.8,8.0,-416.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,350,146.841632,1778074386.738072,5.816667,7.222,-413.862,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,351,146.858299,1778074386.754739,5.833333,4.0,-405.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,352,146.874966,1778074386.771406,5.85,6.38,-398.176,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,353,146.891632,1778074386.788072,5.866667,28.709,-346.097,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,354,146.908299,1778074386.804739,5.883333,77.0,-267.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,355,146.924966,1778074386.821406,5.9,77.0,-267.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,356,146.941632,1778074386.838073,5.916667,86.46,-252.408,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,357,146.958299,1778074386.854739,5.933333,146.209,-160.686,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,358,146.974966,1778074386.871406,5.95,196.0,-86.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,359,146.991632,1778074386.888072,5.966667,207.55,-69.165,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,360,147.008299,1778074386.904739,5.983333,255.0,0.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,361,147.024966,1778074386.921406,6.0,263.042,9.956,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,362,147.041632,1778074386.938072,6.016667,297.0,52.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,363,147.058299,1778074386.954739,6.033333,297.0,51.606,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,364,147.074966,1778074386.971406,6.05,297.0,50.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,365,147.091632,1778074386.988072,6.066667,297.0,50.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,366,147.108299,1778074387.004739,6.083333,297.0,50.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,367,147.124966,1778074387.021406,6.1,297.186,50.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,368,147.141632,1778074387.038072,6.116667,298.0,50.372,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,369,147.158299,1778074387.054739,6.133333,298.0,52.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,370,147.174966,1778074387.071406,6.15,298.354,52.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,371,147.191632,1778074387.088073,6.166667,300.294,52.147,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,372,147.208299,1778074387.104739,6.183333,302.0,53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,373,147.224966,1778074387.121406,6.2,302.0,53.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,374,147.241632,1778074387.138072,6.216667,302.0,53.473,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,375,147.258299,1778074387.154739,6.233333,302.0,56.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,376,147.274966,1778074387.171406,6.25,302.477,56.477,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,377,147.291632,1778074387.188072,6.266667,305.0,59.494,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,378,147.308299,1778074387.204739,6.283333,305.0,62.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,379,147.324966,1778074387.221406,6.3,305.0,62.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,380,147.341632,1778074387.238072,6.316667,305.192,62.385,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,381,147.358299,1778074387.254739,6.333333,306.0,64.192,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,382,147.374966,1778074387.271406,6.35,306.0,65.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,383,147.391632,1778074387.288072,6.366667,306.0,65.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,384,147.408299,1778074387.304739,6.383333,306.0,65.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,385,147.424966,1778074387.321406,6.4,305.812,65.565,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,386,147.441632,1778074387.338073,6.416667,305.0,68.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,387,147.458299,1778074387.354739,6.433333,305.0,68.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,388,147.474966,1778074387.371406,6.45,305.0,68.285,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,389,147.491632,1778074387.388072,6.466667,305.0,70.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,390,147.508299,1778074387.404739,6.483333,305.0,69.055,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,391,147.524966,1778074387.421406,6.5,305.0,65.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,392,147.541632,1778074387.438072,6.516667,305.0,61.375,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,393,147.558299,1778074387.454739,6.533333,305.0,46.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,394,147.574966,1778074387.471406,6.55,305.962,39.846,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,395,147.591632,1778074387.488072,6.566667,310.0,14.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,396,147.608299,1778074387.504739,6.583333,310.765,6.928,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,397,147.624966,1778074387.521406,6.6,314.943,-31.303,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,398,147.641632,1778074387.538072,6.616667,319.0,-67.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,399,147.658299,1778074387.554739,6.633333,319.749,-72.691,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,400,147.674966,1778074387.571406,6.65,324.0,-105.0,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,401,147.691632,1778074387.588073,6.666667,324.38,-108.419,pix
real_002_s001_2026-05-06_15-30-39-896,002,001,5,006,006.jpg,402,147.708299,1778074387.604739,6.683333,327.0,-132.0,pix
