run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,597,15.955519,1778072676.42587,9.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,598,15.972186,1778072676.442537,9.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,599,15.988852,1778072676.459204,9.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,600,16.005519,1778072676.47587,9.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,601,16.022186,1778072676.492537,10.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,602,16.038852,1778072676.509204,10.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,603,16.055519,1778072676.52587,10.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,604,16.072186,1778072676.542537,10.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,605,16.088852,1778072676.559204,10.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,606,16.105519,1778072676.57587,10.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,607,16.122186,1778072676.592537,10.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,608,16.138852,1778072676.609204,10.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,609,16.155519,1778072676.62587,10.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,610,16.172186,1778072676.642537,10.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,611,16.188852,1778072676.659204,10.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,612,16.205519,1778072676.67587,10.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,613,16.222186,1778072676.692537,10.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,614,16.238852,1778072676.709204,10.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,615,16.255519,1778072676.72587,10.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,616,16.272186,1778072676.742537,10.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,617,16.288852,1778072676.759204,10.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,618,16.305519,1778072676.77587,10.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,619,16.322186,1778072676.792537,10.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,620,16.338852,1778072676.809204,10.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,621,16.355519,1778072676.82587,10.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,622,16.372186,1778072676.842537,10.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,623,16.388852,1778072676.859204,10.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,1,P002,P002.ppm,624,16.405519,1778072676.87587,10.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,1,16.772007,1778072677.242365,0.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,2,16.788674,1778072677.259032,0.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,3,16.805341,1778072677.275698,0.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,4,16.822007,1778072677.292365,0.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,5,16.838674,1778072677.309031,0.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,6,16.855341,1778072677.325698,0.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,7,16.872007,1778072677.342365,0.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,8,16.888674,1778072677.359031,0.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,9,16.905341,1778072677.375698,0.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,10,16.922007,1778072677.392365,0.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,11,16.938674,1778072677.409032,0.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,12,16.955341,1778072677.425698,0.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,13,16.972007,1778072677.442365,0.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,14,16.988674,1778072677.459032,0.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,15,17.005341,1778072677.475698,0.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,16,17.022007,1778072677.492365,0.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,17,17.038674,1778072677.509032,0.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,18,17.055341,1778072677.525698,0.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,19,17.072007,1778072677.542365,0.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,20,17.088674,1778072677.559031,0.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,21,17.105341,1778072677.575698,0.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,22,17.122007,1778072677.592365,0.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,23,17.138674,1778072677.609031,0.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,24,17.155341,1778072677.625698,0.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,25,17.172007,1778072677.642365,0.4,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,26,17.188674,1778072677.659032,0.416667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,27,17.205341,1778072677.675698,0.433333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,28,17.222007,1778072677.692365,0.45,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,29,17.238674,1778072677.709032,0.466667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,30,17.255341,1778072677.725698,0.483333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,31,17.272007,1778072677.742365,0.5,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,32,17.288674,1778072677.759032,0.516667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,33,17.305341,1778072677.775698,0.533333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,34,17.322007,1778072677.792365,0.55,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,35,17.338674,1778072677.809031,0.566667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,36,17.355341,1778072677.825698,0.583333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,37,17.372007,1778072677.842365,0.6,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,38,17.388674,1778072677.859031,0.616667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,39,17.405341,1778072677.875698,0.633333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,40,17.422007,1778072677.892365,0.65,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,41,17.438674,1778072677.909032,0.666667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,42,17.455341,1778072677.925698,0.683333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,43,17.472007,1778072677.942365,0.7,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,44,17.488674,1778072677.959032,0.716667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,45,17.505341,1778072677.975698,0.733333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,46,17.522007,1778072677.992365,0.75,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,47,17.538674,1778072678.009032,0.766667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,48,17.555341,1778072678.025698,0.783333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,49,17.572007,1778072678.042365,0.8,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,50,17.588674,1778072678.059031,0.816667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,51,17.605341,1778072678.075698,0.833333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,52,17.622007,1778072678.092365,0.85,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,53,17.638674,1778072678.109031,0.866667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,54,17.655341,1778072678.125698,0.883333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,55,17.672007,1778072678.142365,0.9,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,56,17.688674,1778072678.159032,0.916667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,57,17.705341,1778072678.175698,0.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,58,17.722007,1778072678.192365,0.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,59,17.738674,1778072678.209032,0.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,60,17.755341,1778072678.225698,0.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,61,17.772007,1778072678.242365,1.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,62,17.788674,1778072678.259032,1.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,63,17.805341,1778072678.275698,1.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,64,17.822007,1778072678.292365,1.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,65,17.838674,1778072678.309031,1.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,66,17.855341,1778072678.325698,1.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,67,17.872007,1778072678.342365,1.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,68,17.888674,1778072678.359031,1.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,69,17.905341,1778072678.375698,1.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,70,17.922007,1778072678.392365,1.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,71,17.938674,1778072678.409032,1.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,72,17.955341,1778072678.425698,1.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,73,17.972007,1778072678.442365,1.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,74,17.988674,1778072678.459032,1.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,75,18.005341,1778072678.475698,1.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,76,18.022007,1778072678.492365,1.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,77,18.038674,1778072678.509032,1.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,78,18.055341,1778072678.525698,1.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,79,18.072007,1778072678.542365,1.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,80,18.088674,1778072678.559031,1.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,81,18.105341,1778072678.575698,1.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,82,18.122007,1778072678.592365,1.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,83,18.138674,1778072678.609031,1.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,84,18.155341,1778072678.625698,1.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,85,18.172007,1778072678.642365,1.4,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,86,18.188674,1778072678.659032,1.416667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,87,18.205341,1778072678.675698,1.433333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,88,18.222007,1778072678.692365,1.45,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,89,18.238674,1778072678.709032,1.466667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,90,18.255341,1778072678.725698,1.483333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,91,18.272007,1778072678.742365,1.5,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,92,18.288674,1778072678.759032,1.516667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,93,18.305341,1778072678.775698,1.533333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,94,18.322007,1778072678.792365,1.55,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,95,18.338674,1778072678.809031,1.566667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,96,18.355341,1778072678.825698,1.583333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,97,18.372007,1778072678.842365,1.6,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,98,18.388674,1778072678.859031,1.616667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,99,18.405341,1778072678.875698,1.633333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,100,18.422007,1778072678.892365,1.65,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,101,18.438674,1778072678.909032,1.666667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,102,18.455341,1778072678.925698,1.683333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,103,18.472007,1778072678.942365,1.7,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,104,18.488674,1778072678.959032,1.716667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,105,18.505341,1778072678.975698,1.733333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,106,18.522007,1778072678.992365,1.75,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,107,18.538674,1778072679.009032,1.766667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,108,18.555341,1778072679.025698,1.783333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,109,18.572007,1778072679.042365,1.8,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,110,18.588674,1778072679.059031,1.816667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,111,18.605341,1778072679.075698,1.833333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,112,18.622007,1778072679.092365,1.85,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,113,18.638674,1778072679.109031,1.866667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,114,18.655341,1778072679.125698,1.883333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,115,18.672007,1778072679.142365,1.9,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,116,18.688674,1778072679.159032,1.916667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,117,18.705341,1778072679.175698,1.933333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,118,18.722007,1778072679.192365,1.95,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,119,18.738674,1778072679.209032,1.966667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,120,18.755341,1778072679.225698,1.983333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,121,18.772007,1778072679.242365,2.0,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,122,18.788674,1778072679.259032,2.016667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,123,18.805341,1778072679.275698,2.033333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,124,18.822007,1778072679.292365,2.05,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,125,18.838674,1778072679.309031,2.066667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,126,18.855341,1778072679.325698,2.083333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,127,18.872007,1778072679.342365,2.1,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,128,18.888674,1778072679.359031,2.116667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,129,18.905341,1778072679.375698,2.133333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,130,18.922007,1778072679.392365,2.15,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,131,18.938674,1778072679.409032,2.166667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,132,18.955341,1778072679.425698,2.183333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,133,18.972007,1778072679.442365,2.2,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,134,18.988674,1778072679.459032,2.216667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,135,19.005341,1778072679.475698,2.233333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,136,19.022007,1778072679.492365,2.25,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,137,19.038674,1778072679.509032,2.266667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,138,19.055341,1778072679.525698,2.283333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,139,19.072007,1778072679.542365,2.3,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,140,19.088674,1778072679.559031,2.316667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,141,19.105341,1778072679.575698,2.333333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,142,19.122007,1778072679.592365,2.35,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,143,19.138674,1778072679.609031,2.366667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,144,19.155341,1778072679.625698,2.383333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,145,19.172007,1778072679.642365,2.4,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,146,19.188674,1778072679.659032,2.416667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,147,19.205341,1778072679.675698,2.433333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,148,19.222007,1778072679.692365,2.45,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,149,19.238674,1778072679.709032,2.466667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,150,19.255341,1778072679.725698,2.483333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,151,19.272007,1778072679.742365,2.5,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,152,19.288674,1778072679.759032,2.516667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,153,19.305341,1778072679.775698,2.533333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,154,19.322007,1778072679.792365,2.55,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,155,19.338674,1778072679.809031,2.566667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,156,19.355341,1778072679.825698,2.583333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,157,19.372007,1778072679.842365,2.6,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,158,19.388674,1778072679.859031,2.616667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,159,19.405341,1778072679.875698,2.633333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,160,19.422007,1778072679.892365,2.65,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,161,19.438674,1778072679.909032,2.666667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,162,19.455341,1778072679.925698,2.683333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,163,19.472007,1778072679.942365,2.7,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,164,19.488674,1778072679.959032,2.716667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,165,19.505341,1778072679.975698,2.733333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,166,19.522007,1778072679.992365,2.75,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,167,19.538674,1778072680.009032,2.766667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,168,19.555341,1778072680.025698,2.783333,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,169,19.572007,1778072680.042365,2.8,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,170,19.588674,1778072680.059031,2.816667,-156.0,236.0,pix
real_001_s001_2026-05-06_15-04-20-469,001,001,2,P001,P001.ppm,171,19.605341,1778072680.075698,2.833333,-156.0,236.0,pix
